6.008329e-05 6.027855e-05 6.124541e-05 6.231653e-05 6.083592e-05 5.923018e-05 5.824058e-05 5.795431e-05
5.797706e-05 5.902164e-05 5.928137e-05 6.122455e-05 6.221984e-05 6.233549e-05 6.022547e-05 5.939512e-05
5.825954e-05 5.868419e-05 6.067098e-05 6.010793e-05 5.879605e-05 5.838845e-05 6.036766e-05 5.986906e-05
5.97174e-05 5.888515e-05 5.96738e-05 5.905198e-05 6.069752e-05 6.161319e-05 6.212695e-05 6.017429e-05
5.862163e-05 5.891738e-05 5.951076e-05 6.029372e-05 5.905387e-05 5.82766e-05 5.903302e-05 6.042453e-05
5.987665e-05 5.864059e-05 6.017618e-05 6.15165e-05 6.184827e-05 6.280375e-05 6.422369e-05 6.234876e-05
6.020651e-05 6.059515e-05 6.107668e-05 6.008518e-05 5.944251e-05 5.960176e-05 5.988992e-05 6.000177e-05
6.018376e-05 6.071459e-05 6.031647e-05 6.048899e-05 5.94937e-05 6.026149e-05 6.017239e-05 6.009845e-05
5.860647e-05 5.946526e-05 5.883965e-05 5.81875e-05 5.798844e-05 6.058378e-05 6.062169e-05 5.867661e-05
5.823679e-05 5.907283e-05 5.992783e-05 5.794294e-05 5.717135e-05 5.770028e-05 5.867282e-05 5.887377e-05
5.854391e-05 5.916762e-05 6.052501e-05 6.058567e-05 5.939132e-05 5.804531e-05 5.980271e-05 5.980081e-05
5.934393e-05 5.979702e-05 6.086056e-05 5.883965e-05 5.739885e-05 5.896856e-05 5.954867e-05 5.890031e-05
5.8815e-05 5.921502e-05 6.107479e-05 6.272791e-05 6.380093e-05 6.366064e-05 6.260469e-05 6.175158e-05
6.04359e-05 5.933635e-05 5.820456e-05 5.787469e-05 5.802256e-05 5.748416e-05 5.76472e-05 5.758274e-05
5.813062e-05 5.821783e-05 5.794294e-05 5.909748e-05 5.950697e-05 5.881121e-05 5.752587e-05 5.632583e-05
5.802067e-05 5.926431e-05 6.084539e-05 5.972877e-05 6.077904e-05 6.071269e-05 6.252127e-05 6.228051e-05
6.253075e-05 6.203595e-05 6.256109e-05 6.041695e-05 6.014395e-05 5.987854e-05 5.984442e-05 5.746141e-05
5.781403e-05 5.712585e-05 5.736283e-05 5.662726e-05 5.694765e-05 5.637702e-05 5.778369e-05 6.058378e-05
6.13364e-05 6.073354e-05 5.950886e-05 6.011741e-05 6.115441e-05 6.2781e-05 6.256488e-05 6.118664e-05
5.90861e-05 5.886809e-05 5.809081e-05 5.723771e-05 5.725287e-05 5.96738e-05 6.06634e-05 6.02558e-05
5.780834e-05 5.796758e-05 5.792019e-05 6.022547e-05 5.991646e-05 5.930601e-05 5.861405e-05 5.965484e-05
6.166058e-05 6.137432e-05 6.121507e-05 6.028235e-05 6.076008e-05 6.045297e-05 5.91297e-05 5.899131e-05
5.897615e-05 5.999039e-05 5.903302e-05 5.906904e-05 5.77344e-05 5.697609e-05 5.838276e-05 5.933635e-05
5.881879e-05 5.865007e-05 6.015722e-05 6.013447e-05 5.828608e-05 5.956953e-05 5.946716e-05 6.017429e-05
5.966053e-05 6.074492e-05 5.877898e-05 5.775146e-05 5.772682e-05 5.844343e-05 5.784057e-05 5.793915e-05
5.978565e-05 6.145963e-05 6.098379e-05 5.956953e-05 6.117905e-05 6.268052e-05 6.189377e-05 5.920743e-05
5.825006e-05 5.787469e-05 5.776284e-05 5.699694e-05 5.712965e-05 5.723202e-05 5.889652e-05 5.928706e-05
5.912212e-05 5.799033e-05 5.803583e-05 5.806617e-05 5.875055e-05 5.830314e-05 5.888325e-05 5.954109e-05
6.065961e-05 5.831451e-05 5.587274e-05 5.599217e-05 5.741022e-05 5.749364e-05 5.633341e-05 5.719031e-05
5.813062e-05 5.883207e-05 5.744435e-05 5.640166e-05 5.52149e-05 5.779128e-05 5.84567e-05 5.85894e-05
5.723012e-05 5.776474e-05 5.762634e-05 5.860457e-05 5.928137e-05 5.912212e-05 5.821025e-05 5.891927e-05
5.782919e-05 5.839983e-05 5.855338e-05 5.896477e-05 5.794104e-05 5.834674e-05 5.75126e-05 5.801119e-05
5.738368e-05 5.731922e-05 5.634479e-05 5.763961e-05 5.883965e-05 6.065202e-05 5.932497e-05 5.7287e-05
5.746899e-05 5.862163e-05 5.850409e-05 5.780644e-05 5.861215e-05 5.822162e-05 5.893633e-05 5.865955e-05
6.095345e-05 5.972688e-05 5.883965e-05 5.744056e-05 6.030509e-05 6.090227e-05 5.963398e-05 5.803583e-05
5.880363e-05 6.014774e-05 5.981408e-05 5.843205e-05 5.734008e-05 5.869367e-05 5.910127e-05 5.792398e-05
5.691163e-05 5.784815e-05 5.817423e-05 5.911454e-05 5.975152e-05 6.038851e-05 5.970413e-05 5.962071e-05
5.907094e-05 5.914298e-05 5.857613e-05 5.952024e-05 5.995627e-05 6.104824e-05 6.119232e-05 6.165869e-05
6.109754e-05 6.071459e-05 5.867471e-05 5.757895e-05 5.825006e-05 5.837139e-05 5.747658e-05 5.709173e-05
5.727941e-05 5.637891e-05 5.568126e-05 5.632014e-05 5.904439e-05 5.967948e-05 5.899131e-05 5.779696e-05
5.890221e-05 5.794294e-05 5.943114e-05 5.981788e-05 5.955057e-05 5.85913e-05 5.876761e-05 5.810029e-05
5.724529e-05 5.592771e-05 5.663674e-05 5.818939e-05 5.95373e-05 5.695334e-05 5.732302e-05 5.848134e-05
5.909748e-05 5.87695e-05 6.047951e-05 5.96264e-05 5.722444e-05 5.595805e-05 5.798844e-05 5.846807e-05
5.797327e-05 5.736662e-05 5.838087e-05 5.937616e-05 5.839793e-05 5.83676e-05 5.799033e-05 5.748416e-05
5.650783e-05 5.581776e-05 5.633531e-05 5.637702e-05 5.742728e-05 5.772113e-05 5.859888e-05 5.653247e-05
5.558078e-05 5.471251e-05 5.599975e-05 5.627085e-05 5.906146e-05 5.914298e-05 5.89534e-05 5.85477e-05
5.959228e-05 5.864817e-05 5.76453e-05 5.77363e-05 5.848893e-05 5.735335e-05 5.780076e-05 5.819129e-05
5.977048e-05 6.037524e-05 5.92226e-05 5.833347e-05 5.746899e-05 5.930033e-05 6.002641e-05 6.195254e-05
6.042453e-05 6.091554e-05 6.190325e-05 6.305209e-05 6.167765e-05 6.125489e-05 6.008897e-05 5.883017e-05
5.787848e-05 5.934962e-05 5.954109e-05 5.934203e-05 5.853443e-05 5.795242e-05 5.726614e-05 5.6341e-05
5.579311e-05 5.521869e-05 5.649645e-05 5.675617e-05 5.66083e-05 5.686423e-05 5.631256e-05 5.612488e-05
5.663105e-05 5.642062e-05 5.690215e-05 5.667086e-05 5.74671e-05 5.618554e-05 5.74671e-05 5.791071e-05
5.848324e-05 5.812114e-05 5.901596e-05 5.966811e-05 5.911075e-05 5.672015e-05 5.726993e-05 5.837328e-05
5.961124e-05 5.94899e-05 6.056292e-05 6.017429e-05 6.021599e-05 6.006243e-05 5.938184e-05 5.842257e-05
5.759032e-05 5.792777e-05 5.888704e-05 5.93591e-05 5.8233e-05 5.889842e-05 6.012499e-05 6.081696e-05
6.157148e-05 6.011741e-05 5.760928e-05 5.483953e-05 5.661589e-05 5.642252e-05 5.717704e-05 5.861974e-05
6.054776e-05 5.917331e-05 5.741022e-05 5.614194e-05 5.566041e-05 5.55277e-05 5.690973e-05 5.903302e-05
5.984631e-05 5.863111e-05 5.669172e-05 5.877709e-05 5.872211e-05 5.745762e-05 5.632204e-05 5.685665e-05
5.689457e-05 5.745762e-05 5.945009e-05 5.948611e-05 5.879794e-05 5.830883e-05 6.000746e-05 6.131745e-05
5.990698e-05 5.857424e-05 5.795431e-05 5.799602e-05 5.662916e-05 5.826333e-05 5.853443e-05 5.902354e-05
5.742918e-05 5.775336e-05 5.615711e-05 5.703106e-05 5.753534e-05 5.887756e-05 5.8815e-05 5.80074e-05
5.780265e-05 5.8051e-05 5.866903e-05 5.732302e-05 5.585188e-05 5.568884e-05 5.675807e-05 5.749932e-05
5.703486e-05 5.615711e-05 5.580828e-05 5.555424e-05 5.538741e-05 5.454e-05 5.402055e-05 5.490588e-05
5.474664e-05 5.611729e-05 5.570212e-05 5.623104e-05 5.526988e-05 5.710121e-05 5.770028e-05 5.861595e-05
5.801877e-05 5.853822e-05 5.830693e-05 5.884723e-05 5.851736e-05 5.820835e-05 5.929085e-05 5.829177e-05
5.843774e-05 5.86823e-05 6.038282e-05 5.907094e-05 5.981408e-05 6.083781e-05 6.180466e-05 6.177054e-05
6.017997e-05 5.885102e-05 5.902354e-05 6.056671e-05 5.883965e-05 5.8997e-05 5.86804e-05 5.888704e-05
6.057619e-05 6.128332e-05 5.949749e-05 5.752776e-05 5.875055e-05 5.839603e-05 5.856855e-05 5.98994e-05
6.100085e-05 5.964726e-05 5.846997e-05 5.772303e-05 5.99411e-05 5.941976e-05 6.004348e-05 5.864628e-05
6.005106e-05 5.94008e-05 6.050226e-05 6.06198e-05 5.980271e-05 5.997523e-05 6.051363e-05 6.236392e-05
6.231653e-05 6.175917e-05 6.048519e-05 5.874675e-05 5.906335e-05 5.850978e-05 5.786142e-05 5.708604e-05
5.703865e-05 5.68813e-05 5.704813e-05 5.854959e-05 5.693248e-05 5.619313e-05 5.639787e-05 5.912591e-05
5.889842e-05 5.770217e-05 5.757136e-05 5.958849e-05 6.065392e-05 6.221036e-05 6.194116e-05 6.041695e-05
5.781023e-05 5.883207e-05 5.952024e-05 6.026149e-05 5.867471e-05 5.6923e-05 5.79145e-05 5.987285e-05
5.98084e-05 5.681874e-05 5.490209e-05 5.583482e-05 5.649266e-05 5.725098e-05 5.827281e-05 6.012879e-05
5.97155e-05 6.0707e-05 6.095156e-05 5.996196e-05 5.775905e-05 5.67429e-05 5.652489e-05 5.763393e-05
5.802446e-05 5.693248e-05 5.635616e-05 5.630308e-05 5.719789e-05 5.633531e-05 5.713723e-05 5.764909e-05
5.864249e-05 5.780455e-05 5.688509e-05 5.675049e-05 5.665759e-05 5.816475e-05 5.907283e-05 5.864059e-05
5.806427e-05 5.853253e-05 5.941976e-05 5.811356e-05 5.835433e-05 5.762255e-05 5.828418e-05 5.829366e-05
5.860078e-05 5.725666e-05 5.71524e-05 5.690594e-05 5.644906e-05 5.79164e-05 5.797517e-05 5.841499e-05
5.783488e-05 6.036197e-05 6.060273e-05 6.03923e-05 5.946526e-05 5.826143e-05 5.77363e-05 5.784815e-05
5.99885e-05 6.037145e-05 6.013447e-05 6.006433e-05 6.154305e-05 6.140086e-05 6.039609e-05 5.985769e-05
6.021031e-05 6.032595e-05 5.941407e-05 5.710121e-05 5.638839e-05 5.866903e-05 5.963778e-05 5.869367e-05
5.714292e-05 5.805479e-05 5.927378e-05 6.10672e-05 6.055723e-05 5.938753e-05 5.787469e-05 5.876571e-05
5.865386e-05 5.881121e-05 5.849461e-05 5.950697e-05 6.110512e-05 6.028993e-05 5.907852e-05 5.810977e-05
5.860647e-05 5.671636e-05 5.451535e-05 5.577036e-05 5.590496e-05 5.75562e-05 5.699694e-05 5.775526e-05
5.784057e-05 5.934772e-05 5.851547e-05 5.643389e-05 5.563197e-05 5.583861e-05 5.639597e-05 5.729648e-05
5.858372e-05 5.978944e-05 5.994679e-05 5.946716e-05 5.871642e-05 5.80965e-05 5.827849e-05 5.841689e-05
5.883017e-05 5.747089e-05 5.718652e-05 5.777421e-05 5.957711e-05 5.971171e-05 5.897994e-05 5.896098e-05
5.956763e-05 6.05743e-05 5.957901e-05 5.919037e-05 5.959986e-05 6.029372e-05 5.9088e-05 5.799033e-05
5.672774e-05 5.577605e-05 5.658555e-05 5.994489e-05 6.149376e-05 6.13383e-05 5.933635e-05 5.975721e-05
5.960365e-05 5.875434e-05 5.828987e-05 6.0034e-05 6.227672e-05 6.103877e-05 5.994679e-05 5.998091e-05
6.104066e-05 6.056482e-05 6.087952e-05 6.084539e-05 5.936099e-05 5.851547e-05 5.906714e-05 6.012689e-05
6.016291e-05 5.993542e-05 5.872401e-05 5.707088e-05 5.691353e-05 5.777611e-05 5.962261e-05 5.809081e-05
5.830314e-05 5.823489e-05 5.946336e-05 5.869557e-05 5.850599e-05 5.757136e-05 5.599786e-05 5.650593e-05
5.699315e-05 5.786142e-05 5.694955e-05 5.691163e-05 5.795242e-05 5.887188e-05 5.887756e-05 5.642441e-05
5.694955e-05 5.648887e-05 5.644337e-05 5.638839e-05 5.747468e-05 5.712017e-05 5.613815e-05 5.686234e-05
5.695713e-05 5.757136e-05 5.801308e-05 5.851168e-05 5.812494e-05 5.819508e-05 5.830883e-05 5.680926e-05
5.605663e-05 5.674101e-05 5.636564e-05 5.528504e-05 5.577226e-05 5.753345e-05 5.8142e-05 5.84567e-05
5.983494e-05 5.985958e-05 5.980461e-05 5.883207e-05 5.88169e-05 5.733629e-05 5.981977e-05 6.159613e-05
6.053828e-05 5.72415e-05 5.946905e-05 5.95809e-05 5.984821e-05 5.882259e-05 6.099516e-05 5.934203e-05
5.925672e-05 5.814389e-05 5.822541e-05 5.761876e-05 5.814769e-05 5.822162e-05 5.754482e-05 5.773819e-05
5.950507e-05 5.987854e-05 6.009466e-05 5.969275e-05 5.990887e-05 5.969465e-05 5.794104e-05 5.742918e-05
5.810598e-05 5.862163e-05 5.537794e-05 5.553908e-05 5.847945e-05 5.905008e-05 5.793725e-05 5.768701e-05
5.875055e-05 5.915625e-05 5.927568e-05 6.02596e-05 6.118285e-05 6.272412e-05 6.158854e-05 6.0616e-05
6.134588e-05 6.276583e-05 6.284735e-05 6.074492e-05 6.082454e-05 6.006433e-05 6.028424e-05 5.874675e-05
5.933066e-05 5.956953e-05 5.952972e-05 5.934962e-05 5.910696e-05 5.880742e-05 5.886429e-05 5.955247e-05
5.918279e-05 5.909368e-05 5.955815e-05 5.902923e-05 5.842826e-05 5.888325e-05 5.894581e-05 5.865765e-05
5.89951e-05 5.980461e-05 5.908041e-05 5.834485e-05 5.802825e-05 5.81401e-05 5.735524e-05 5.821973e-05
5.965294e-05 5.978565e-05 5.785194e-05 5.749553e-05 5.788417e-05 5.832779e-05 5.740454e-05 5.700831e-05
5.784436e-05 5.882638e-05 5.857803e-05 5.753155e-05 5.743866e-05 5.685096e-05 5.747089e-05 5.758084e-05
5.924156e-05 5.857424e-05 5.825006e-05 5.713533e-05 5.784625e-05 5.747847e-05 5.827849e-05 5.949559e-05
5.997333e-05 5.802446e-05 5.890979e-05 5.936099e-05 5.938753e-05 5.948801e-05 6.012689e-05 5.883396e-05
5.703675e-05 5.809839e-05 5.941976e-05 6.075819e-05 5.983304e-05 6.015722e-05 6.069373e-05 6.090606e-05
5.992973e-05 5.891738e-05 5.876761e-05 5.781592e-05 5.770407e-05 5.689457e-05 5.864817e-05 5.898562e-05
5.847187e-05 5.723391e-05 5.861595e-05 6.047761e-05 5.905577e-05 5.727752e-05 5.78728e-05 5.976859e-05
5.87714e-05 5.817043e-05 5.85913e-05 5.807754e-05 5.641683e-05 5.676186e-05 5.841878e-05 5.819508e-05
5.815906e-05 5.862163e-05 5.888325e-05 5.824247e-05 5.92662e-05 6.015722e-05 6.18331e-05 6.185396e-05
6.084539e-05 5.936289e-05 5.952972e-05 5.821593e-05 5.720358e-05 5.585188e-05 5.626896e-05 5.760928e-05
5.880552e-05 5.870505e-05 5.826902e-05 5.883775e-05 5.91752e-05 5.874865e-05 5.830504e-05 5.781971e-05
5.821783e-05 5.834674e-05 5.907852e-05 5.893633e-05 5.883017e-05 5.986148e-05 5.883017e-05 5.835812e-05
5.92207e-05 6.017239e-05 6.011172e-05 5.879605e-05 5.873917e-05 5.757516e-05 5.948422e-05 5.938184e-05
5.981408e-05 5.96738e-05 6.145015e-05 6.010035e-05 5.95809e-05 5.937616e-05 6.12928e-05 6.15639e-05
6.157717e-05 6.065202e-05 6.036576e-05 5.948043e-05 5.893065e-05 5.834106e-05 5.76434e-05 5.625379e-05
5.600355e-05 5.789365e-05 5.839414e-05 5.768132e-05 5.768322e-05 5.796948e-05 5.755051e-05 5.679219e-05
5.668982e-05 5.731164e-05 5.848703e-05 5.766615e-05 5.572297e-05 5.617985e-05 5.810219e-05 5.73287e-05
5.799223e-05 5.861595e-05 6.013258e-05 5.952782e-05 5.954678e-05 5.963588e-05 6.061411e-05 6.004916e-05
5.821973e-05 5.673911e-05 5.634289e-05 5.604905e-05 5.626517e-05 5.814958e-05 5.836191e-05 5.717325e-05
5.77344e-05 5.937805e-05 5.814958e-05 5.626327e-05 5.698746e-05 5.892496e-05 5.885671e-05 5.879036e-05
5.716756e-05 5.606421e-05 5.618744e-05 5.762255e-05 5.793156e-05 5.690784e-05 5.856286e-05 5.834864e-05
5.672963e-05 5.628791e-05 5.941407e-05 5.945957e-05 5.843016e-05 5.908231e-05 5.926241e-05 5.864628e-05
5.769649e-05 5.774199e-05 5.755241e-05 5.783298e-05 5.853443e-05 5.897615e-05 5.78254e-05 5.771924e-05
5.884344e-05 5.94027e-05 5.661209e-05 5.628412e-05 5.628791e-05 5.682821e-05 5.790502e-05 5.841878e-05
5.75562e-05 5.830693e-05 5.858372e-05 5.831072e-05 5.835812e-05 5.975911e-05 6.019324e-05 6.024253e-05
6.082454e-05 6.001504e-05 5.882638e-05 5.649645e-05 5.713723e-05 5.889652e-05 5.965105e-05 5.717894e-05
5.588032e-05 5.597321e-05 5.643199e-05 5.813631e-05 5.977427e-05 5.999039e-05 5.851547e-05 5.845101e-05
5.828039e-05 5.761876e-05 5.838276e-05 5.976669e-05 5.980271e-05 5.943493e-05 5.763013e-05 5.56206e-05
5.581586e-05 5.846997e-05 5.970223e-05 5.796758e-05 5.617985e-05 5.642062e-05 5.715429e-05 5.713533e-05
5.72851e-05 5.756757e-05 5.676376e-05 5.623862e-05 5.801877e-05 5.795242e-05 5.688698e-05 5.518267e-05
5.445469e-05 5.542912e-05 5.774957e-05 5.761876e-05 5.679409e-05 5.533054e-05 5.6068e-05 5.668982e-05
5.765668e-05 5.493242e-05 5.436558e-05 5.569074e-05 5.855718e-05 5.826143e-05 5.854011e-05 5.930791e-05
6.007191e-05 5.80074e-05 5.748795e-05 5.851547e-05 5.940839e-05 5.806237e-05 5.853822e-05 5.836001e-05
5.855907e-05 5.911833e-05 5.946147e-05 5.954867e-05 5.952782e-05 5.911454e-05 5.670499e-05 5.699884e-05
5.972309e-05 6.038472e-05 5.922449e-05 5.94937e-05 5.911833e-05 5.873917e-05 5.803773e-05 5.990129e-05
5.94463e-05 5.864438e-05 5.71486e-05 5.760928e-05 5.874675e-05 5.967569e-05 6.023305e-05 6.089848e-05
6.012689e-05 5.846807e-05 5.866524e-05 5.943114e-05 5.897994e-05 5.916383e-05 6.072975e-05 5.997712e-05
5.969844e-05 6.019893e-05 6.076388e-05 5.940839e-05 5.975721e-05 6.026907e-05 6.056292e-05 5.799981e-05
5.752207e-05 5.79619e-05 5.778369e-05 5.616469e-05 5.723391e-05 5.801688e-05 5.739506e-05 5.776853e-05
5.928137e-05 6.052311e-05 6.033353e-05 5.892117e-05 5.803394e-05 5.810408e-05 5.876571e-05 5.880742e-05
5.949749e-05 5.831072e-05 5.554097e-05 5.457222e-05 5.619313e-05 5.834106e-05 5.785952e-05 5.650214e-05
5.497792e-05 5.615142e-05 5.753534e-05 5.883017e-05 5.721685e-05 5.722064e-05 5.739126e-05 5.992594e-05
5.881879e-05 5.82766e-05 5.788038e-05 5.796e-05 5.718083e-05 5.803394e-05 5.938564e-05 5.910316e-05
5.989371e-05 6.026149e-05 6.057619e-05 5.973446e-05 5.871453e-05 5.803583e-05 5.823489e-05 5.836381e-05
5.711638e-05 5.720548e-05 5.727941e-05 5.683769e-05 5.703106e-05 5.727752e-05 5.78254e-05 5.698367e-05
5.752397e-05 5.690594e-05 5.72851e-05 5.680926e-05 5.67884e-05 5.761686e-05 5.916193e-05 5.987096e-05
5.919037e-05 6.065961e-05 6.088141e-05 5.910885e-05 5.89079e-05 6.036576e-05 6.082833e-05 5.894202e-05
6.054017e-05 6.053828e-05 5.969275e-05 5.819698e-05 5.957901e-05 5.882448e-05 5.878088e-05 5.996575e-05
6.157907e-05 6.005295e-05 5.898752e-05 6.018756e-05 6.162077e-05 6.119991e-05 6.163215e-05 6.211178e-05
6.089658e-05 5.996196e-05 5.981219e-05 5.821404e-05 5.63391e-05 5.649456e-05 5.817991e-05 5.863301e-05
5.85003e-05 5.753155e-05 5.929653e-05 6.12473e-05 6.014016e-05 5.812114e-05 5.771544e-05 5.861784e-05
5.945199e-05 5.885481e-05 5.815716e-05 5.763013e-05 5.847376e-05 5.723391e-05 5.738937e-05 5.835812e-05
5.835053e-05 5.855907e-05 5.897615e-05 5.934772e-05 5.902354e-05 6.010793e-05 6.060653e-05 5.898562e-05
5.918279e-05 5.996764e-05 5.884913e-05 5.749743e-05 5.762066e-05 5.83202e-05 5.852305e-05 6.029751e-05
5.994489e-05 5.843016e-05 5.939701e-05 6.120749e-05 6.089469e-05 5.910506e-05 6.063117e-05 6.091554e-05
5.985769e-05 5.784815e-05 5.950886e-05 6.079231e-05 6.310897e-05 6.306916e-05 6.068425e-05 5.80036e-05
5.696471e-05 5.7869e-05 5.788227e-05 5.85458e-05 5.840362e-05 5.812494e-05 5.684149e-05 5.680547e-05
5.959607e-05 5.971361e-05 5.921312e-05 5.783109e-05 5.825954e-05 5.763013e-05 6.015533e-05 6.151461e-05
6.24189e-05 6.169092e-05 6.086625e-05 5.952213e-05 5.937047e-05 6.028235e-05 6.192031e-05 6.17876e-05
5.94008e-05 5.914487e-05 5.867282e-05 5.750501e-05 5.662916e-05 5.691163e-05 5.739885e-05 5.689836e-05
5.749932e-05 5.772682e-05 5.813631e-05 5.663484e-05 5.632204e-05 5.703486e-05 5.735524e-05 5.617796e-05
5.57552e-05 5.610781e-05 5.526229e-05 5.62955e-05 5.613625e-05 5.649645e-05 5.659314e-05 5.804152e-05
5.703296e-05 5.701779e-05 5.783488e-05 5.730216e-05 5.665191e-05 5.861784e-05 5.901596e-05 5.809271e-05
5.80055e-05 5.944251e-05 6.029941e-05 6.026149e-05 5.972498e-05 5.919416e-05 5.86804e-05 5.939132e-05
6.007191e-05 5.886998e-05 5.827091e-05 5.913729e-05 5.945957e-05 5.834485e-05 5.772303e-05 5.828987e-05
5.853063e-05 5.924156e-05 5.845859e-05 5.902733e-05 5.926051e-05 5.908421e-05 5.822162e-05 5.856286e-05
5.919795e-05 5.869746e-05 5.902923e-05 6.005485e-05 6.037145e-05 5.844153e-05 5.747089e-05 5.88605e-05
5.856855e-05 5.722254e-05 5.490967e-05 5.651731e-05 5.737041e-05 5.988992e-05 6.027097e-05 5.974204e-05
5.844912e-05 5.957901e-05 6.144257e-05 6.116578e-05 5.895719e-05 5.730785e-05 5.81856e-05 6.013068e-05
6.079421e-05 6.118853e-05 6.149755e-05 6.193547e-05 6.146721e-05 6.153925e-05 6.053259e-05 5.891169e-05
5.8906e-05 5.797138e-05 5.729648e-05 5.788986e-05 5.958469e-05 5.882448e-05 5.898942e-05 5.79145e-05
5.812873e-05 5.868419e-05 6.029372e-05 5.854201e-05 5.842826e-05 6.019703e-05 6.041126e-05 5.917331e-05
5.748795e-05 5.925672e-05 6.073733e-05 5.979323e-05 5.739695e-05 5.851357e-05 5.928895e-05 5.871642e-05
5.708604e-05 5.839414e-05 5.882638e-05 5.978565e-05 5.846239e-05 5.707277e-05 5.557889e-05 5.574193e-05
5.560733e-05 5.687182e-05 5.709931e-05 5.700831e-05 5.731164e-05 5.829556e-05 5.861595e-05 5.860647e-05
5.85477e-05 5.77799e-05 5.784057e-05 5.846618e-05 5.907662e-05 5.915435e-05 5.926431e-05 5.927758e-05
5.975152e-05 5.921691e-05 5.869178e-05 5.892306e-05 5.781213e-05 5.622915e-05 5.617417e-05 5.850789e-05
5.93572e-05 5.939322e-05 5.945388e-05 5.874296e-05 5.697229e-05 5.55732e-05 5.600734e-05 5.778748e-05
5.826522e-05 5.997333e-05 6.010983e-05 5.9943e-05 5.873917e-05 5.924156e-05 5.892496e-05 5.884344e-05
5.766995e-05 5.616848e-05 5.619502e-05 5.76889e-05 5.672205e-05 5.479024e-05 5.498361e-05 5.723771e-05
5.849651e-05 5.875623e-05 5.931928e-05 5.94918e-05 5.986717e-05 5.999039e-05 6.045107e-05 6.023685e-05
6.054776e-05 6.174969e-05 6.221226e-05 6.228999e-05 6.116958e-05 6.123214e-05 5.933066e-05 5.744435e-05
5.586515e-05 5.750691e-05 5.822731e-05 5.837139e-05 5.619502e-05 5.675238e-05 5.666328e-05 5.713344e-05
5.567178e-05 5.680357e-05 5.800929e-05 5.76927e-05 5.696661e-05 5.523954e-05 5.523954e-05 5.572486e-05
5.667845e-05 5.563387e-05 5.720358e-05 5.843205e-05 5.82766e-05 5.619692e-05 5.740454e-05 5.757516e-05
5.681305e-05 5.66557e-05 5.70614e-05 5.709931e-05 5.688888e-05 5.810408e-05 5.893065e-05 5.773819e-05
5.78254e-05 5.61135e-05 5.792777e-05 6.026907e-05 6.106341e-05 5.816475e-05 5.872969e-05 6.127953e-05
5.928706e-05 5.836001e-05 5.844912e-05 5.98956e-05 5.815716e-05 5.760549e-05 5.794484e-05 5.923587e-05
5.919606e-05 5.833537e-05 5.846428e-05 5.806806e-05 5.783867e-05 5.797706e-05 5.878657e-05 5.938753e-05
5.978754e-05 5.980461e-05 5.970792e-05 5.911075e-05 5.772872e-05 5.787848e-05 5.842637e-05 5.912591e-05
5.929085e-05 6.001693e-05 6.024822e-05 6.011172e-05 6.030889e-05 6.045486e-05 5.948232e-05 5.851926e-05
5.765478e-05 5.808323e-05 5.728131e-05 5.813821e-05 5.85458e-05 5.986717e-05 5.868988e-05 5.790123e-05
5.75088e-05 5.808892e-05 5.719979e-05 5.846239e-05 6.006622e-05 6.063117e-05 5.992025e-05 5.943682e-05
5.868419e-05 5.914487e-05 6.091554e-05 6.020841e-05 6.018756e-05 5.992404e-05 6.043022e-05 6.06615e-05
6.16094e-05 6.187481e-05 6.024822e-05 6.006812e-05 5.98975e-05 6.163594e-05 6.135347e-05 6.093639e-05
5.959417e-05 5.803773e-05 5.865007e-05 5.974204e-05 5.990129e-05 5.867661e-05 5.962071e-05 6.089089e-05
6.09781e-05 6.074113e-05 5.905008e-05 5.842257e-05 5.855149e-05 6.027855e-05 5.960176e-05 6.005106e-05
5.98501e-05 5.866144e-05 5.771355e-05 5.76472e-05 5.80491e-05 5.784436e-05 5.925293e-05 5.919037e-05
5.837708e-05 5.671636e-05 5.648697e-05 5.726235e-05 5.826712e-05 5.868799e-05 5.7869e-05 5.85477e-05
5.681115e-05 5.66557e-05 5.76453e-05 6.026718e-05 6.118853e-05 5.944251e-05 5.81401e-05 5.776284e-05
5.956005e-05 5.906146e-05 5.927189e-05 5.877709e-05 5.722633e-05 5.65192e-05 5.811925e-05 5.768132e-05
5.629929e-05 5.661589e-05 5.848893e-05 5.944061e-05 5.868988e-05 5.812873e-05 5.896098e-05 5.956384e-05
5.953351e-05 5.900837e-05 5.968517e-05 5.779317e-05 5.640735e-05 5.595994e-05 5.663295e-05 5.611919e-05
5.55732e-05 5.592961e-05 5.707467e-05 5.828229e-05 5.708794e-05 5.677134e-05 5.714671e-05 5.668224e-05
5.433904e-05 5.412671e-05 5.437317e-05 5.619313e-05 5.724339e-05 5.817802e-05 5.775146e-05 5.838087e-05
5.807185e-05 5.688509e-05 5.788796e-05 5.942355e-05 5.996006e-05 6.09345e-05 6.247767e-05 6.147669e-05
5.855907e-05 5.809081e-05 5.830124e-05 5.926051e-05 6.017429e-05 6.087383e-05 5.938374e-05 5.818939e-05
5.861784e-05 6.105204e-05 6.262175e-05 6.1653e-05 6.13857e-05 6.042074e-05 6.015533e-05 5.914298e-05
5.990129e-05 5.861215e-05 5.792777e-05 5.68339e-05 5.646043e-05 5.653058e-05 5.790123e-05 5.891548e-05
